time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,opportunities_in_last_5,real_opportunities_in_last_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,opportunities_in_last_15,real_opportunities_in_last_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,opportunities_in_last_30,real_opportunities_in_last_30,spread_range_30,spread_zscore_30,spread_ma_5,volume_ma_buy_5,volume_ma_sell_5,spread_ema_5,spread_ma_15,volume_ma_buy_15,volume_ma_sell_15,spread_ema_15,spread_ma_30,volume_ma_buy_30,volume_ma_sell_30,spread_ema_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-04 23:16:00,13.71,13.73,13.71,13.73,638.64,13.7,13.74,13.7,13.74,4147.82,13.738,13.738,13.738,13.738,0.3,,,,,0.0,13.73,13.74,COINBASE,BINANCE,0.009999999999999787,0.0728332119446452,0,0,0,3,638.64,4147.82,638.64,6.494770136540147,13.74,13.7,BINANCE,BINANCE,0.040000000000000924,0.2919708029197148,0.21913759097506957,23,16,4,0,0,0.29112081513828914,0.0,0.1456664238892904,,0.1455957463425265,0.29112081513828914,0.0,1.0,1.0,0.2919708029197148,0.0,0.14587892049598522,,0.14587892049598522,0.2919708029197148,0.06106058456575536,0.14598540145986388,0.0,296.1153865470923,1568.9606653355381,0.0,0.0,0.14598540145986388,,0.05135037600636584,0.14598540145986388,0.0,1769.178150238741,1854.7741069627878,0.0,0.0,0.14598540145986388,,0.063458109439363,0.25500274646324667,0.0,1500.730875163498,1767.5380315124978,1.0,0.0,0.25500274646324667,,0.05836226282688952,427.55000000000166,1383.2520000000004,0.05795535920175396,0.06300685478934107,1473.0166053106666,1406.0264286400002,0.06649875834183167,0.08969866019536762,1186.3804543773333,1134.0320321243335,0.08270908682966864,0.18048343195840025,-0.0637589063046212,,0.16570760680207275,-0.03969389722339062,,0.21661487907409363,-0.03721755868335838,,0.0728332119446452,,0.2188186134045091,1.0007283321194465,0.9998544395924308,0.9992721979621543,,0.9994176736060563,,,0.9995147703868804,0.9998544395924308,0.9992721979621543,0.0003030217280024394,0.0,820.07,820.07,820.07,0.0,0.0,0.07299270072993842,0.07299270072993842,0.14587892049599818,0.0,1778.03,1778.03,1778.03,0.0,0.0,-0.14577259475219642,-0.14577259475219642,0.14598540145986388,0.08023340627278798,128.46,0.29525525,0.29525525,0.0,0.0,0.0,0.0,0.04860858587469478,0.18059119855526512,662.28880533,39.8,39.8,0.0,0.0,-0.16190395547859304,0.0,0.09532614161194493,BINANCE,BINANCE,0.0728332119446452,-181.43000000000006,0.0728332119446452,-1139.3899999999999
2022-03-04 23:17:00,13.75,13.75,13.71,13.71,5348.17,13.74,13.75,13.7,13.7,1896.19,13.741,13.741,13.738,13.738,0.57932405,13.73732,13.73732,13.73732,13.73732,35.93,13.7,13.738,BINANCE,BITFINEX,0.038000000000000256,0.2773722627737245,1,1,0,4,1896.19,0.57932405,0.57932405,0.0003055200428227129,13.75,13.7,BINANCE,BINANCE,0.05000000000000071,0.36496350364964025,0.08759124087591574,23,17,4,0,0,0.36496350364964025,0.021837239772893532,0.29175784099197044,0.0,0.16963964610362606,0.36496350364964025,0.0,0.0,0.0,-0.29112081513828914,-0.021832472163598817,-0.2909090909090847,0.0,-0.29112081513828914,-0.021832472163598817,0.10498301276068622,0.2773722627737245,0.0,705.3870702174326,1626.8471709413618,1.0,0.0,0.2773722627737245,,0.07558483640208954,0.2773722627737245,0.0,1763.6724171356038,1890.0408248586832,1.0,0.0,0.2773722627737245,,0.06982540714688384,0.2773722627737245,0.0,1505.486047059955,1779.38666418015,2.0,0.0,0.2773722627737245,,0.11383671538163442,744.8660000000016,1321.4458648100003,0.13109432705907748,0.07664279151127969,1456.637938644,1321.6523835766666,0.09285794639581826,0.09894440228782511,1218.1384543773336,1102.6030095926665,0.09526800140670451,0.32380274090300687,-0.09612931013973802,,0.22781246431545876,-0.0745268812928994,,0.2385952165815928,-0.04070641200594258,,0.2045390508290793,,0.1317058388844341,1.0027737226277373,1.0027737226277373,1.0007299270072993,1.0027240875912409,0.9979618576211968,0.9999505022565148,1.0019927060539753,1.0010221338596608,1.0027737226277373,0.9979618576211968,0.0018711381506667582,0.0728332119446452,638.64,4147.82,638.64,0.0,0.0,0.14587892049598522,0.2919708029197148,0.1455957463425265,0.0,309.61,309.61,309.61,0.0,0.0,0.0,0.0,0.07299270072993194,0.07293946024799261,1314.08,2078.46,1314.08,0.0,0.0,-0.07288629737609173,0.0,0.10935602750009452,0.0,943.45,943.45,943.45,0.0,0.0,0.0,0.0,0.07304601899196338,COINBASE,BINANCE,0.2045390508290793,-638.06067595,0.2773722627737245,-309.03067595
2022-03-04 23:18:00,13.71,13.71,13.7,13.7,1279.23,13.7,13.7,13.69,13.69,929.87,13.718,13.718,13.718,13.718,0.21178998,,,,,0.0,13.69,13.718,BINANCE,BITFINEX,0.02800000000000047,0.20452885317750524,1,1,0,3,929.87,0.21178998,0.21178998,0.00022776299912891047,13.718,13.69,BITFINEX,BINANCE,0.02800000000000047,0.20452885317750524,0.0,23,18,4,0,0,0.07304601899196338,0.0,0.07299270072993842,,0.04867957324063393,0.07304601899196338,0.0,0.0,,-0.07299270072992545,0.0,-0.07293946024800556,,-0.07299270072992545,0.0,0.10860733207087933,0.2773722627737245,0.0,657.701635105108,1734.7074071343898,2.0,0.0,0.2773722627737245,,0.08244783083247961,0.2773722627737245,0.0,1768.9303559045075,1890.0744691317175,2.0,0.0,0.2773722627737245,,0.07238859717196369,0.2773722627737245,0.0,1506.3686124585095,1780.2226792062206,3.0,0.0,0.2773722627737245,,0.1401439458711478,873.7680000000016,1113.3562228060005,0.15557250243188675,0.08542250092680369,1424.3692719773333,1321.60745802,0.10681680974352914,0.10283377304039876,1206.9467877106665,1101.273402592,0.10231708861772391,0.3573586100129065,-0.07707071827061085,,0.2503181625917629,-0.07947316073815554,,0.24761096738432614,-0.04194342130352863,,-0.07284340959621927,,-0.27738246042529857,1.002045288531775,1.002045288531775,1.0007304601899196,,0.9986878553725033,,,1.0004878680313993,1.002045288531775,0.9986878553725033,0.0016918119195927183,0.2773722627737245,1896.19,0.57932405,0.57932405,1.0,0.0,-0.29112081513828914,-0.021832472163598817,0.16963964610362606,0.07299270072993842,285.36,1040.66,285.36,0.0,0.0,0.07304601899196338,0.0,0.0729660804889655,0.0,6589.66,6589.66,6589.66,0.0,0.0,0.07293946024799261,0.07293946024799261,0.10932944606414408,0.08784773060029616,1265.62,40.1,40.1,0.0,0.0,-0.21913805697589017,-0.1533630322062296,0.19755886359603614,BINANCE,BITFINEX,-0.07284340959621927,-0.36753407,0.13153615244756683,-285.14821002
2022-03-04 23:19:00,13.69,13.7,13.65,13.66,5107.73,13.68,13.69,13.64,13.64,3316.25,13.699,13.699,13.671,13.671,39.72938916,13.69494,13.69494,13.69494,13.69494,2.0,13.64,13.69494,BINANCE,KRAKEN,0.05494000000000021,0.4027859237536673,1,1,1,4,3316.25,2.0,2.0,0.000603090840557859,13.7,13.64,COINBASE,BINANCE,0.05999999999999872,0.4398826979472047,0.03709677419353741,23,19,4,0,0,0.3665689149560039,0.20481310803891792,0.3660322108345456,0.0,0.23435355845736686,0.3665689149560039,0.0,0.0,,-0.2923976608187072,-0.20439448134900703,-0.21913805697589017,0.0,-0.2923976608187072,0.0,0.16042100439997714,0.4027859237536673,0.0,1116.129880650066,1798.2905626105714,3.0,1.0,0.4027859237536673,,0.11636619206045114,0.4027859237536673,0.0,1804.0288462790343,1889.9918178473993,3.0,1.0,0.4027859237536673,,0.09056230666769438,0.4027859237536673,0.0,1551.8452655591116,1785.2512694711866,4.0,1.0,0.4027859237536673,,0.1915040503299085,1520.2040000000015,994.1362228060003,0.2379769762058136,0.10499687546525752,1624.2572719773334,1321.7178710773333,0.1438129489947964,0.11137954102106037,1292.103121044,1092.2394025919998,0.12170217475552671,0.5123460591298628,-0.12933795847004578,,0.3377292595861598,-0.12773550865564476,,0.29250415435644916,-0.06974507231432839,,0.19825707057616204,,0.2711004801723813,1.0040278592375367,1.0022727272727272,1.001466275659824,1.0040278592375367,0.9991953770755615,1.0017511520737328,1.002557833089312,1.001878537401449,1.0040278592375367,0.9991953770755615,0.0015888328257555931,0.20452885317750524,929.87,0.21178998,0.21178998,1.0,0.0,-0.07299270072992545,0.0,0.04867957324063393,0.14598540145986388,84.07,598.1,84.07,0.0,0.0,0.0,0.07293946024799261,0.07293949905301508,0.1313868613138736,3766.41,31.8515,31.8515,0.0,0.0,-0.07293946024800556,0.0,0.0972881073186207,0.14641288433381827,761.56,273.02,273.02,0.0,0.0,0.0,0.07315288953913524,0.04876861912386198,BINANCE,BITFINEX,0.19825707057616204,1.78821002,0.2568005222938034,-82.07
2022-03-04 23:20:00,13.66,13.68,13.65,13.68,1629.52,13.65,13.67,13.65,13.66,2534.32,13.686,13.686,13.686,13.686,0.38582388,,,,,0.0,13.66,13.686,BINANCE,BITFINEX,0.0259999999999998,0.19033674963396635,0,0,0,3,2534.32,0.38582388,0.38582388,0.00015223960667950376,13.686,13.65,BITFINEX,BINANCE,0.03599999999999959,0.2637362637362607,0.07339951410229434,23,20,4,0,0,0.14641288433381827,0.0,0.21929824561403044,,0.12190370998261624,0.21929824561403044,0.0,0.5,,0.0732600732600717,0.0,0.14641288433381827,,0.0732600732600717,0.0,0.12147174595013852,0.4027859237536673,0.0728332119446452,1110.5738013432199,1854.6064384408025,3.0,1.0,0.3299527118090221,,0.11843908326133534,0.4027859237536673,0.0,1764.8042048631671,1890.0105100616283,3.0,1.0,0.4027859237536673,,0.09169684282361854,0.4027859237536673,0.0,1548.0600271008418,1786.0605214974005,4.0,1.0,0.4027859237536673,,0.22957140025670175,1863.0540000000015,830.1993875820002,0.22209690068186455,0.11009298875386435,1787.912,1321.6929128773334,0.14962842407469265,0.1137283624355361,1376.5775757106667,1090.9359191756666,0.1261302118444583,0.4725148921569788,-0.013372091643575279,,0.34697115527653505,-0.12678517776880632,,0.2971220480827732,-0.06966532321170096,,-0.21244917411970093,,-0.410706244695863,1.0019033674963396,1.0019033674963396,1.0014641288433381,,0.9995615957913195,,,1.0009763640436657,1.0019033674963396,0.9995615957913195,0.0012447528085759406,0.4027859237536673,3316.25,2.0,2.0,1.0,1.0,-0.2923976608187072,0.0,0.23435355845736686,0.0,820.07,820.07,820.07,0.0,0.0,0.07299270072993842,0.07299270072993842,0.14587892049599818,0.0,2427.66,2427.66,2427.66,0.0,0.0,0.14598540145986388,0.14598540145986388,0.25510204081633403,0.11987210719969482,0.08636,39.490326370000005,0.08636,0.0,0.0,0.0,0.16809179273550892,0.11499844858484184,BINANCE,KRAKEN,-0.21244917411970093,-1.61417612,0.19033674963396635,-819.6841761200001
2022-03-04 23:21:00,13.67,13.71,13.67,13.71,1220.5,13.66,13.7,13.66,13.7,1403.91,13.706,13.706,13.706,13.706,0.33515878,13.66877,13.66877,13.66877,13.66877,50.0,13.66877,13.71,KRAKEN,COINBASE,0.041230000000000544,0.30163650423557165,1,1,1,4,50.0,1220.5,50.0,24.41,13.71,13.66,COINBASE,BINANCE,0.05000000000000071,0.36603221083455867,0.06439570659898702,23,21,4,0,0,0.2919708029197018,0.0,0.2917578409919834,0.0,0.14593216097792128,0.2919708029197018,0.0,,1.0,0.29282576866763654,0.0,0.292611558156554,0.0,0.0,0.292611558156554,0.08540765551197128,0.4027859237536673,0.19033674963396635,1289.5902863428873,545.4694605698359,4.0,2.0,0.21244917411970093,,0.1278723689626393,0.4027859237536673,0.0,1770.1820149023285,1855.0095197182386,4.0,2.0,0.4027859237536673,,0.09664135313310904,0.4027859237536673,0.0,1551.5818579856825,1774.2234942006128,5.0,2.0,0.4027859237536673,,0.27533205871488703,1745.3260000000016,244.73538758200039,0.24861010186643362,0.12485319528471657,1782.6813333333334,1403.0398958606668,0.16862943409480252,0.12256547892685554,1372.395909044,1131.60664091,0.1374531984503366,0.4461473697388296,0.10451674769094446,,0.38059793320999513,-0.13089154264056202,,0.3158481851930736,-0.07071722733936253,,0.1112997546016053,,0.32374892872130623,1.0030163650423558,1.0004379562043795,1.0007299270072993,0.9977204379562045,1.0002918429884724,0.997283671384795,0.9969927060539752,0.9989094235991876,1.0007299270072993,0.9969927060539752,0.0017488448314186894,0.19033674963396635,2534.32,0.38582388,0.38582388,0.0,0.0,0.0732600732600717,0.0,0.12190370998261624,0.0728332119446452,638.64,4147.82,638.64,0.0,0.0,0.14587892049598522,0.2919708029197148,0.1455957463425265,0.0,1778.03,1778.03,1778.03,0.0,0.0,-0.14577259475219642,-0.14577259475219642,0.14598540145986388,0.036523009495988176,175.45,0.37834797,0.37834797,0.0,0.0,0.0,0.0,0.048697345994642253,BINANCE,BITFINEX,0.1112997546016053,49.61417612,0.22880329229092644,-588.64
2022-03-04 23:22:00,13.71,13.72,13.71,13.72,2234.54,13.7,13.71,13.7,13.7,1246.99,13.699,13.715,13.699,13.715,0.50091444,,,,,0.0,13.7,13.72,BINANCE,COINBASE,0.02000000000000135,0.14598540145986388,0,0,0,3,1246.99,2234.54,1246.99,1.7919470083962181,13.72,13.699,COINBASE,BITFINEX,0.021000000000000796,0.1532958610117585,0.007310459551894605,23,22,4,0,0,0.07299270072993842,0.11666059059423999,0.07288629737609173,,0.0875131962334234,0.11666059059423999,0.07288629737609173,0.0,1.0,0.0,0.116796846485145,0.07293946024799261,,0.0,0.07293946024799261,0.10301912968651916,0.4027859237536673,0.14598540145986388,1303.2132520159278,1011.4027241361009,3.0,2.0,0.2568005222938034,,0.12714295067855902,0.4027859237536673,0.0,1771.5348278131867,1859.501094708615,4.0,2.0,0.4027859237536673,,0.09639170448703521,0.4027859237536673,0.0,1531.3380049613734,1775.1915229910371,5.0,2.0,0.4027859237536673,,0.2490546864521149,1615.4860000000017,691.5275227720003,0.21440186839757708,0.12972292469884134,1778.2086666666667,1413.4452291940001,0.1657989300154352,0.12476091335189833,1412.650541995,1133.1456409099999,0.1380036631606287,0.45509294582515325,0.043016427079076575,,0.3840088260559594,-0.1245629766582767,,0.31754432232596874,-0.0680224956221721,,-0.15565110277570776,,-0.26695085737731306,1.0014598540145987,1.001094890510949,1.0014598540145987,,1.0003645643456072,,,1.0009731029570517,1.0014598540145987,1.0003645643456072,0.0005577087241231862,0.30163650423557165,50.0,1220.5,50.0,1.0,1.0,0.0,0.292611558156554,0.14593216097792128,0.2773722627737245,1896.19,0.57932405,0.57932405,1.0,0.0,-0.29112081513828914,-0.021832472163598817,0.16963964610362606,0.0,309.61,309.61,309.61,0.0,0.0,0.0,0.0,0.07299270072993194,0.08012236870858044,39.35101147,2188.37,39.35101147,0.0,0.0,0.2116788321167877,0.3652300949598299,0.3409375705822371,KRAKEN,COINBASE,-0.15565110277570776,1196.99,-0.13138686131386063,1246.41067595
2022-03-04 23:23:00,13.72,13.72,13.69,13.71,1449.82,13.7,13.7,13.68,13.7,2287.83,13.72,13.72,13.715,13.715,0.33580022,,,,,0.0,13.7,13.715,BINANCE,BITFINEX,0.015000000000000568,0.10948905109489467,0,0,0,3,2287.83,0.33580022,0.33580022,0.0001467767360337088,13.72,13.68,BITFINEX,BINANCE,0.040000000000000924,0.2923976608187202,0.18290860972382555,23,23,4,0,0,0.1459854014598509,0.036456434560705665,0.21881838074399076,,0.13375340558818244,0.21881838074399076,0.036456434560705665,1.0,0.0,0.0,-0.036443148688052346,-0.07288629737609173,,0.0,-0.036443148688052346,0.12056250274583435,0.4027859237536673,0.10948905109489467,1265.565605122836,1011.3815345114148,2.0,2.0,0.29329687265877263,,0.12221082515652108,0.4027859237536673,0.0,1189.6167728245828,1216.47871532884,4.0,2.0,0.4027859237536673,,0.09633798904054774,0.4027859237536673,0.0,1517.1206141735606,1787.2122972406892,5.0,2.0,0.4027859237536673,,0.2300467260355928,1887.0780000000018,691.5523248200003,0.17943092929668297,0.1370221947718343,1491.4199999999998,974.1569492086668,0.15876019515036763,0.12351626419751628,1487.2342733283333,1096.6028342506665,0.13616401076929105,0.47117173152726155,-0.011078279456075896,,0.3814438450848765,-0.10739945554120786,,0.31619224227861176,-0.06915971388357921,,-0.03649635036496922,,0.11915475241073854,1.001094890510949,1.001094890510949,1.0007299270072993,,0.9996354356543931,,,1.000486751057547,1.001094890510949,0.9996354356543931,0.0007595084110689922,0.14598540145986388,1246.99,2234.54,1246.99,0.0,0.0,0.0,0.07293946024799261,0.0875131962334234,0.20452885317750524,929.87,0.21178998,0.21178998,1.0,0.0,-0.07299270072992545,0.0,0.04867957324063393,0.07299270072993842,285.36,1040.66,285.36,0.0,0.0,0.07304601899196338,0.0,0.0729660804889655,0.14682852572635613,50.31806,1096.62,50.31806,0.0,0.0,0.0,0.0,0.12138868657440867,BINANCE,COINBASE,-0.03649635036496922,-1246.65419978,-0.09503980208261058,0.12401024
2022-03-04 23:24:00,13.71,13.72,13.7,13.72,2609.0,13.71,13.71,13.69,13.71,12088.98,13.713,13.713,13.713,13.713,109.3511,,,,,0.0,13.71,13.72,BINANCE,COINBASE,0.009999999999999787,0.07293946024799261,0,0,0,3,12088.98,2609.0,2609.0,0.2158163881485452,13.72,13.69,COINBASE,BINANCE,0.030000000000001137,0.21913805697590313,0.14619859672791052,23,24,4,0,0,0.14587892049599818,0.0,0.14577259475219642,,0.0972171717493982,0.14587892049599818,0.0,1.0,1.0,0.0,0.0,0.07293946024799261,,0.0,0.07293946024799261,0.08835354111591784,0.30163650423557165,0.07293946024799261,4823.140540273518,1217.9289605505714,1.0,1.0,0.22869704398757904,,0.12332995840550272,0.4027859237536673,0.0,2955.958308308806,1255.2597660278382,4.0,2.0,0.4027859237536673,,0.09346097333747778,0.4027859237536673,0.0,2436.1209261350746,1514.2019164889646,4.0,2.0,0.4027859237536673,,0.16407743333445785,3641.624000000002,1212.9523248200003,0.14393377294711954,0.13312570136744226,2046.258,1145.9668492086669,0.14803260328757076,0.11744748799034116,1889.809491799,970.7878342506667,0.13208500750985247,0.3407845155662935,-0.012629648897377832,,0.3797856181784477,-0.11353421544356318,,0.30436943466529676,-0.06947445868461441,,-0.036549590846902055,,-5.3240481932836925e-05,1.00072939460248,1.000218818380744,1.00072939460248,,1.0005104645227159,,,1.0004862258353133,1.00072939460248,1.000218818380744,0.0002561496730933546,0.10948905109489467,2287.83,0.33580022,0.33580022,0.0,0.0,0.0,-0.036443148688052346,0.13375340558818244,0.4027859237536673,3316.25,2.0,2.0,1.0,1.0,-0.2923976608187072,0.0,0.23435355845736686,0.14598540145986388,84.07,598.1,84.07,0.0,0.0,0.0,0.07293946024799261,0.07293949905301508,0.25500274646324667,11.72344588,6383.45,11.72344588,1.0,0.0,0.035370947351865786,0.364166059723226,0.1540565997544234,BINANCE,BITFINEX,-0.036549590846902055,2608.66419978,-0.3298464635056747,2607.0
2022-03-04 23:25:00,13.73,13.75,13.72,13.72,860.05,13.71,13.74,13.71,13.73,2513.29,13.737,13.737,13.731,13.731,0.64271069,,,,,0.0,13.72,13.731,COINBASE,BITFINEX,0.010999999999999233,0.08017492711369702,0,0,0,3,860.05,0.64271069,0.64271069,0.0007472945642695193,13.75,13.71,COINBASE,BINANCE,0.03999999999999915,0.29175784099197044,0.21158291387827344,23,25,4,0,0,0.2184996358339356,0.043696744592529514,0.21865889212827522,,0.16028509085158013,0.21865889212827522,0.043696744592529514,0.0,0.0,0.14587892049598522,-0.04367765887748582,-0.0728332119446452,,-0.0728332119446452,-0.04367765887748582,0.09373946119471034,0.30163650423557165,0.07293946024799261,4974.9656895148455,1217.8650253520677,1.0,1.0,0.22869704398757904,,0.11880256686076583,0.4027859237536673,0.0,2969.192392352931,1234.4985962372148,4.0,2.0,0.4027859237536673,,0.09363350911982275,0.4027859237536673,0.0,2419.302509707657,1514.2308495966827,4.0,2.0,0.4027859237536673,,0.14204506883040396,3306.770000000002,1213.0037021820003,0.1226808243359787,0.1384706965083554,1941.7506666666666,984.165696588,0.13955039376583656,0.11558255613091407,1917.0053696113332,970.74414986,0.12873597006493923,0.3295239912198247,-0.04543385355901672,,0.37607583022988705,-0.09913443721317627,,0.3028495743705596,-0.07168446210873143,,0.007235466865704407,,0.04378505771260646,1.000801749271137,1.0000728332119446,0.9992716678805535,,0.9991988930158037,,,0.9995144647027673,1.0000728332119446,0.9991988930158037,0.0004849284372621769,0.07293946024799261,12088.98,2609.0,2609.0,0.0,0.0,0.0,0.07293946024799261,0.0972171717493982,0.19033674963396635,2534.32,0.38582388,0.38582388,0.0,0.0,0.0732600732600717,0.0,0.12190370998261624,0.0,820.07,820.07,820.07,0.0,0.0,0.07299270072993842,0.07299270072993842,0.14587892049599818,0.13612288289650928,44.17366563,1.95324241,1.95324241,0.0,0.0,0.0,0.0944904782672022,0.11800687107989519,BINANCE,COINBASE,0.007235466865704407,-2608.35728931,-0.11016182252026933,0.25688681
2022-03-04 23:26:00,13.72,13.73,13.7,13.72,1628.74,13.73,13.73,13.7,13.72,1933.74,,,,,,,,,,0.0,13.72,13.72,BINANCE,BINANCE,0.0,0.0,0,0,0,2,1933.74,1933.74,1933.74,1.0,13.73,13.7,BINANCE,BINANCE,0.030000000000001137,0.21897810218978933,0.21897810218978933,23,26,4,0,0,0.21865889212828818,,0.21865889212828818,,0.21865889212828818,0.21865889212828818,0.21865889212828818,0.6666666666666864,0.6666666666666864,-0.0728332119446452,,0.0,,-0.0728332119446452,-0.0728332119446452,0.05398797441828959,0.14598540145986388,0.0,4732.074062128563,1260.0042893671623,0.0,0.0,0.14598540145986388,,0.11880256686076583,0.4027859237536673,0.0,2968.8512908407056,1242.281007703889,4.0,2.0,0.4027859237536673,,0.09555126277148843,0.4027859237536673,0.0,2419.289920560943,1512.6543180259214,4.0,2.0,0.4027859237536673,,0.08171776798328965,3683.5180000000014,1355.6517021820002,0.08178721622398581,0.1384706965083554,1952.1313333333335,994.5463632546667,0.12210659454510699,0.11024534118671217,1916.065036278,1035.1821672803333,0.12043042360913671,0.18969371681986885,-0.02625818085328953,,0.37607583022988705,-0.09913443721317627,,0.30134786672968905,-0.08085718435626468,,-0.08017492711369702,,-0.08741039397940142,1.0,,1.0,,,,,1.0,1.0,1.0,,0.08017492711369702,860.05,0.64271069,0.64271069,0.0,0.0,-0.0728332119446452,-0.04367765887748582,0.16028509085158013,0.30163650423557165,50.0,1220.5,50.0,1.0,1.0,0.0,0.292611558156554,0.14593216097792128,0.0728332119446452,638.64,4147.82,638.64,0.0,0.0,0.14587892049598522,0.2919708029197148,0.1455957463425265,0.16011644832605706,1961.95,0.59947739,0.59947739,0.0,0.0,-0.14534883720929923,-0.15236160487556424,0.22068517539559598,COINBASE,BITFINEX,-0.08017492711369702,1933.09728931,-0.30163650423557165,1883.74
2022-03-04 23:27:00,13.71,13.72,13.69,13.7,496.47,13.72,13.72,13.69,13.69,1485.55,13.709,13.709,13.709,13.709,0.32141182,,,,,0.0,13.69,13.709,BINANCE,BITFINEX,0.019000000000000128,0.13878743608473432,0,0,0,3,1485.55,0.32141182,0.32141182,0.00021635880313688536,13.72,13.69,BINANCE,BINANCE,0.030000000000001137,0.21913805697590313,0.08035062089116882,23,27,4,0,0,0.21913805697590313,0.0,0.21897810218978933,,0.1460387197218975,0.21913805697590313,0.0,0.0,,-0.21865889212828818,0.0,-0.07293946024800556,,-0.21865889212828818,0.0,0.051901497306390446,0.13878743608473432,0.0,4702.47573564712,1266.5476948058551,0.0,0.0,0.13878743608473432,,0.112484454440014,0.4027859237536673,0.0,2937.74360251551,1256.9417979020852,4.0,2.0,0.4027859237536673,,0.09551307712753729,0.4027859237536673,0.0,2398.410617683429,1512.6560773991782,4.0,2.0,0.4027859237536673,,0.08027817490826375,3731.230000000001,908.8079845460003,0.10078728951090199,0.14772319224733768,2030.5273333333332,973.9271240426666,0.1241916997375604,0.11220298158410258,1959.8797029446664,1035.1796812356667,0.12161474699465914,0.18408116952104464,-0.02352481970451714,,0.37269210112736567,-0.07724571663269031,,0.30322913583917716,-0.078823172670972,,0.13878743608473432,,0.21896236319843132,1.0013878743608473,1.0013878743608473,1.0007304601899196,,0.9993434969727916,,,1.0004872771745195,1.0013878743608473,0.9993434969727916,0.001043658569855451,0.0,1933.74,1933.74,1933.74,0.0,0.0,-0.0728332119446452,-0.0728332119446452,0.21865889212828818,0.14598540145986388,1246.99,2234.54,1246.99,0.0,0.0,0.0,0.07293946024799261,0.0875131962334234,0.2773722627737245,1896.19,0.57932405,0.57932405,1.0,0.0,-0.29112081513828914,-0.021832472163598817,0.16963964610362606,0.08005822416302207,171.11,0.39599316,0.39599316,0.0,0.0,0.0,0.0,0.01819505094614226,BINANCE,BINANCE,0.13878743608473432,-1933.41858818,-0.007197965375129567,-1246.66858818
